flo2d_250_station_id,ob_1_id,ob_1_dist,ob_2_id,ob_2_dist,ob_3_id,ob_3_dist
1777,100083,4.65118358820888,100072,6.09098063591985,100050,6.49945350836587
1778,100083,4.789637075136693,100072,6.3377078661151725,100050,6.741387498840719
1779,100083,4.928208833303711,100072,6.586767540223312,100050,6.981162059658609
1780,100083,5.083991055661594,100072,6.834077130000545,100050,7.224447468458783
1781,100083,5.247188932700835,100072,7.081667722339163,100050,7.468263698109785
1782,100083,5.417132290200648,100072,7.329510840278424,100050,7.712560405644601
1783,100083,5.59320629881203,100072,7.577581704061737,100050,7.957293338688754
1784,100083,5.775665555338934,100072,7.826957658157735,100050,8.203508926694552
1785,100083,5.962391611776227,100072,8.075422478876371,100050,8.449003176191587
1786,100083,6.153715849414172,100072,8.324057554150738,100050,8.694829183814495
1787,100083,6.3492226036876005,100072,8.572848070877876,100050,8.940959587046713
1788,100083,6.548537278853536,100072,8.821780876186688,100050,9.18736991948492
1789,100083,6.751322627707971,100072,9.070844255902916,100050,9.434038247348612
1790,100049,5.173960673111828,100060,6.324347535260806,100069,7.529181734020015
1791,100049,4.92561383446925,100060,6.098418432405803,100069,7.345880997657833
1792,100049,4.677582511367335,100060,5.87455078415646,100069,7.166705071193762
1793,100049,4.428824761675438,100060,5.65201467811157,100069,6.991208276762582
1794,100049,4.1815980172964915,100060,5.433054036410683,100069,6.821279481078756
1795,100049,3.9348874315915356,100060,5.217009324465205,100069,6.656501951867009
1796,100049,3.6887965729583656,100060,5.004258221761519,100069,6.497267625956367
1797,100049,3.44345830690676,100060,4.795239129352103,100069,6.343993921657466
1798,100049,3.1990457919209816,100060,4.590461868939554,100069,6.197123124505009
1799,100049,2.9557886905846407,100060,4.39052001039411,100069,6.0571210217595945
1800,100049,2.713997694687129,100060,4.196104819029995,100069,5.924474576215287
1801,100049,2.4741026868011717,100060,4.008020613649298,100069,5.799688510838541
1802,100049,2.236713808849705,100060,3.82720090481107,100069,5.683280613745223
1803,100049,2.002722425487394,100060,3.6547240901404763,100069,5.575775653449546
1804,100049,1.773473848664729,100060,3.491826672429898,100069,5.477697840329879
1805,100049,1.5565950681028373,100060,3.3309279721051563,100069,5.399984169478708
1806,100049,1.3453283344011557,100060,3.1911650834580327,100071,5.200201256084147
1807,100049,1.1502749117916458,100060,3.065663374782585,100071,4.977075367716399
1808,100049,0.9811525530395762,100060,2.9562397020452282,100071,4.756760373065024
1809,100049,0.8535175485589874,100060,2.8647370460942025,100071,4.53966553756328
1810,100049,0.7877994677783492,100060,2.7929173638983205,100051,4.322877061956782
1811,100049,0.7996436558043957,100060,2.742152800918355,100051,4.080288517707073
1812,100049,0.8858512621123983,100060,2.714081379844351,100051,3.8400268533908433
1813,100049,1.0277834710498037,100060,2.709128532566485,100051,3.60127227743204
1814,100049,1.2059225476878537,100060,2.7274202049118195,100051,3.364345657366846
1815,100049,1.4065786267282945,100060,2.7684957000433856,100051,3.1296621701607976
1816,100049,1.6214134545573076,100060,2.8313636014048735,100051,2.8977668698749404
1817,100049,1.8454819599188454,100051,2.6693864955163904,100060,2.914614064548358
1818,100049,2.075796147665781,100051,2.4455060057807394,100071,2.85039734303101
1819,100051,2.227482634930784,100049,2.310489029812651,100071,2.7148032969012426
1820,100051,2.0172164146909,100049,2.5483511115300366,100071,2.5965078026446577
1821,100051,1.8174017622108536,100071,2.4979696767934554,100049,2.7885715184802824
1822,100051,1.6318824076789924,100071,2.4216019840314926,100067,2.794524198290325
1823,100051,1.4660951937987765,100071,2.369549267314126,100067,2.6667048038185057
1824,100051,1.3274539411554775,100071,2.343432356034189,100067,2.5572578031613507
1825,100051,1.2252088473775355,100071,2.3441182990862193,100067,2.4686280244757666
1826,100051,1.1689497017925394,100071,2.371583835882099,100067,2.403119864308394
1827,100051,1.1653557377588806,100067,2.362657354630717,100071,2.42491919578091
1828,100051,1.2148944358664135,100067,2.3485353662117423,100071,2.502470824771377
1829,100051,1.3218498173903894,100053,2.3572229683686645,100067,2.372321724489286
1830,100051,1.455461450021642,100053,2.105935909637822,100067,2.411336848066971
1831,100051,1.6173289776578175,100053,1.8546524960547008,100067,2.4753755960136754
1832,100053,1.6033744550102587,100051,1.799844980544203,100067,2.562562622735592
1833,100053,1.3521047746743822,100051,1.9973569496866024,100067,2.6706317542570415
1834,100053,1.1008491754583172,100051,2.205840321411524,100067,2.7971636774432995
1835,100053,0.8496201599985389,100051,2.422464072319103,100067,2.939775370539322
1836,100053,0.5984512080704024,100051,2.645229056311976,100074,2.919428505684645
1837,100053,0.3474725802471409,100051,2.8727069570985146,100074,2.901024605728158
1838,100053,0.09815520180766937,100070,2.8425782530801254,100074,2.9043292932293343
1839,100053,0.15759325231050425,100070,2.6244276330603857,100074,2.929269093684955
1840,100053,0.4078489016683842,100070,2.4127357066443262,100074,2.975300005111352
1841,100053,0.6589003969718741,100070,2.2093597939390457,100074,3.041464569333888
1842,100053,0.910089370455421,100070,2.0168172223968703,100074,3.1264848031143733
1843,100053,1.16132661445923,100070,1.838514790618399,100074,3.22887157534294
1844,100053,1.4125863770609852,100070,1.6789953803734947,100074,3.3470315160351216
1845,100070,1.5440913980839843,100053,1.6638584461402173,100074,3.4793580156637756
1846,100070,1.4407341658503485,100053,1.9151379945436333,100065,3.5507243591513737
1847,100070,1.3758597351016328,100053,2.1675342927542807,100065,3.538164908502001
1848,100070,1.355600745401958,100053,2.418822070666383,100072,3.4472807737350872
1849,100070,1.381528383357284,100053,2.6701122505960657,100072,3.2056886212508164
1850,100070,1.4511691397012507,100053,2.92140420995643,100072,2.965710412333989
1851,100070,1.5586747583372984,100072,2.7277721508472856,100050,3.0824759981300955
1852,100070,1.6968635885824175,100072,2.4924581161136987,100050,2.9000294755992853
1853,100070,1.8508717621472095,100072,2.2650783599856545,100050,2.7202459218467854
1854,100070,2.0318005071339016,100072,2.038331247098634,100050,2.5614173038958024
1855,100072,1.81805183351092,100070,2.2264330713158347,100050,2.41832240091736
1856,100072,1.6069021752756774,100050,2.293907539660618,100070,2.4314808350044532
1857,100072,1.4089927748059012,100050,2.19135671580884,100070,2.64452222719649
1858,100072,1.230727668115518,100050,2.113854452263125,100070,2.863773818256765
1859,100072,1.0818615761804995,100050,2.0642240486985743,100070,3.087913060444371
1860,100072,0.9759417302067649,100050,2.0444963011136554,100070,3.3159489687552606
1861,100072,0.9277952122871119,100050,2.055532350107745,100031,3.364550117416994
1862,100072,0.9462819735418764,100050,2.0968465049925262,100031,3.351394110927042
1863,100072,1.0278127812666766,100050,2.166707459035359,100031,3.3570509961241597
1864,100072,1.1591602852216303,100050,2.2624723351673803,100031,3.38142635245792
1865,100072,1.3255979535277975,100050,2.381017603722018,100031,3.424120453871161
1866,100072,1.516489583034032,100050,2.5197792995806516,100031,3.4847649386824684
1867,100072,1.7223428031244106,100050,2.6744940054878206,100031,3.5619250492000707
1868,100072,1.9389411301170723,100050,2.843035798898013,100031,3.654769122296923
1869,100072,2.1630590855264127,100050,3.0230929281707963,100031,3.7621361659905532
1870,100072,2.3925844662515408,100050,3.2127298433893645,100031,3.8828216057153218
1871,100072,2.6260997984978673,100050,3.410348832073645,100031,4.015624812757722
1872,100072,2.8626288280018044,100050,3.6146409456309097,100031,4.159385236079078
1873,100072,3.1014821259926637,100050,3.8245369790462225,100083,4.226535539262554
1874,100072,3.3421614050953905,100050,4.039163396868072,100083,4.201792522279667
1875,100072,3.584298850387837,100083,4.191994995226013,100050,4.257804917325746
1876,100072,3.8276177387519397,100083,4.197247618934648,100050,4.4798737015779535
1877,100072,4.071906283901765,100083,4.217494162808589,100050,4.704884480186792
1878,100083,4.252520471000797,100072,4.316999876707412,100050,4.932434639976936
1879,100083,4.2912121225651925,100072,4.565021592652688,100050,5.157827885444859
1880,100083,4.354742592660685,100072,4.811246929361939,100050,5.3896910896388865
1881,100083,4.43163271617123,100072,5.057971511399745,100050,5.623224652839221
1882,100083,4.521200936918689,100072,5.305125682927649,100050,5.8582288162525735
1883,100083,4.62271037297887,100072,5.552652081833196,100050,6.0945334635833985
1884,100083,4.735393158421659,100072,5.800503054647194,100050,6.331992997958129
1885,100083,4.859038474819662,100072,6.049737227512573,100050,6.571539590613851
1886,100083,4.991785126428123,100072,6.298124940846324,100050,6.81095415389615
1887,100083,5.133408856258842,100072,6.546734982389786,100050,7.0511959469000205
1888,100083,5.283195823861905,100072,6.795542950737217,100050,7.292183211529426
1889,100083,5.4404718233954865,100072,7.044527875642563,100031,7.5294874206681905
1890,100083,5.604606418364067,100072,7.293671632664125,100031,7.755156512647241
1891,100083,5.775014842309021,100072,7.542958485912261,100031,7.982357305262621
1892,100083,5.951158177579228,100072,7.792374699447874,100031,8.210962651982427
1893,100083,6.13254227820974,100072,8.041908237494322,100031,8.440858433981345
1894,100083,6.318715836595823,100072,8.29154850835518,100031,8.671942021692804
1895,100083,6.509267912449011,100072,8.541286153813333,100031,8.904120937109848
1896,100083,6.7038251458398515,100072,8.79111287406381,100031,9.13731168419315
1897,100083,6.902048849255975,100072,9.041021284885499,100031,9.371438729530977
1898,100083,7.103632094694382,100072,9.291004796197317,100031,9.606433616083246
1899,100049,4.891153343242278,100060,6.214832637073059,100069,7.171534333039484
1900,100049,4.641341180539653,100060,5.995359564919589,100069,6.987930265303065
1901,100049,4.391698850249743,100060,5.778480060971481,100069,6.808651699197065
1902,100049,4.142257059134475,100060,5.5644973930275325,100069,6.634049323519395
1903,100049,3.8930543547264573,100060,5.3537589184391425,100069,6.464502052502879
1904,100049,3.6457249897721256,100060,5.1402928362623115,100069,6.308891867730293
1905,100049,3.397277902255261,100060,4.937035739222438,100069,6.15092677967746
1906,100049,3.149283648983904,100060,4.738389731102985,100069,5.999332277385235
1907,100049,2.9018583348222817,100060,4.54495946274028,100069,5.85460324944974
1908,100049,2.6551610114350566,100060,4.357439579837109,100069,5.717261103905619
1909,100049,2.409415303227383,100060,4.1766262428152885,100069,5.587850547151157
1910,100049,2.164945299502131,100060,4.003428252673461,100069,5.466934867493195
1911,100049,1.9211687662686177,100060,3.8381692657602535,100069,5.354615653289173
1912,100049,1.6810003436187126,100060,3.6834686078895715,100069,5.25246404641471
1913,100049,1.4446241092406182,100060,3.539864766461284,100069,5.160537976770401
1914,100049,1.2142567177268535,100060,3.408760487127778,100069,5.079392655169629
1915,100049,0.994084437550805,100060,3.2916496543790843,100051,4.999881199491976
1916,100049,0.7926488923302418,100060,3.190073783997727,100051,4.752962306573958
1917,100049,0.6282392677893555,100060,3.1055575935923074,100051,4.506527851627956
1918,100049,0.5360791087800271,100060,3.0395244823188654,100051,4.260661897156132
1919,100049,0.5535169150005876,100060,2.993197973446986,100051,4.015468869194796
1920,100049,0.6720751703011821,100060,2.96750114516666,100051,3.7710800268754743
1921,100049,0.850466352165316,100060,2.9629707884709795,100051,3.5276625181376717
1922,100049,1.0588696428288056,100060,2.9797034497590587,100051,3.2854322423359084
1923,100049,1.2827395445525243,100060,3.0173454051891087,100051,3.044672577940845
1924,100049,1.5152361112857076,100051,2.805762130009267,100060,3.075128918738818
1925,100049,1.7529301560203363,100051,2.569216816608206,100060,3.1519464381509072
1926,100049,1.9939638113918592,100051,2.3357553173614787,100071,3.062315866327654
1927,100051,2.1064032512542332,100049,2.23725795924168,100071,2.9365225096379874
1928,100051,1.8826630952240595,100049,2.4821479775762736,100071,2.827517341645254
1929,100051,1.6718952733868917,100071,2.7264900874147235,100049,2.731455579211123
1930,100051,1.4682935953879106,100067,2.593104770903257,100071,2.656803538087478
1931,100051,1.2817340889136275,100067,2.454934906741663,100071,2.6095527952364335
1932,100051,1.1207597421744295,100067,2.3357059655348307,100071,2.5859679908653184
1933,100051,0.9978308622227771,100067,2.2384466101001244,100071,2.5866965484552105
1934,100051,0.9281887545397838,100067,2.1661181895641026,100071,2.6117181140221786
1935,100051,0.9239622448227673,100067,2.121272423237783,100071,2.6603473263814488
1936,100051,0.9859929005654029,100067,2.1056659992253315,100053,2.618604136815613
1937,100051,1.1031598671934253,100067,2.119944768657587,100053,2.3683853960268637
1938,100051,1.2601766971743642,100053,2.118422775415495,100067,2.1635171039948227
1939,100051,1.4441027733682321,100053,1.8688190488809193,100067,2.234670132912173
1940,100053,1.6197401479168152,100051,1.6459417590757057,100067,2.3308794163577544
1941,100053,1.3714720460055516,100051,1.8598708653234646,100067,2.4491939551612982
1942,100053,1.124551872928931,100051,2.0821668774250974,100067,2.5865821282083106
1943,100053,0.8801148576191098,100051,2.310415998242312,100067,2.7401764725298428
1944,100053,0.6410080672910511,100051,2.5430157674949436,100067,2.907409672918017
1945,100053,0.41651462820358187,100051,2.7788739114178647,100067,3.0860652656983087
1946,100053,0.24976277096199007,100070,2.9720404530784013,100051,3.0172264005837772
1947,100053,0.2791599677609738,100070,2.763221609732609,100074,3.1809488813989737
1948,100053,0.469035177655211,100070,2.5631274089048643,100074,3.223473282008533
1949,100053,0.698828762522888,100070,2.3727946589357494,100074,3.2847264927668522
1950,100053,0.9396984496744979,100070,2.194764400471592,100074,3.3636855021003647
1951,100053,1.1849087000658254,100070,2.03227236642873,100065,3.44933589066195
1952,100053,1.43223182888747,100070,1.8893319127961243,100065,3.380924984135389
