flo2d_150_station_id,ob_1_id,ob_1_dist,ob_2_id,ob_2_dist,ob_3_id,ob_3_dist
1181,100014,1.7657755496399101,100050,3.333324357761495,100003,4.917616252951392
1182,100014,1.636183612241941,100050,3.2196400725832826,100003,4.90263462884082
1183,100014,1.509481558651396,100050,3.1082414218249266,100003,4.89215526206352
1184,100014,1.3885740032499798,100050,3.001110679754408,100003,4.886361576351327
1185,100014,1.2730731763938563,100050,2.897048094488824,100003,4.885184339942772
1186,100014,1.1657748304703963,100050,2.7972929881743065,100003,4.888687010370167
1187,100014,1.0698156635352845,100050,2.7030020468977534,100003,4.896782456720842
1188,100014,0.9868946204733021,100050,2.6132968225499784,100003,4.909567483272367
1189,100014,0.9317777484653383,100050,2.5387995986200367,100003,4.9379073907432
1190,100014,0.8885694840312275,100050,2.462264544471082,100003,4.959638920735423
1191,100014,0.8694187759764049,100050,2.3922216941754333,100003,4.986007440797241
1192,100014,0.8763334562090431,100050,2.3299014245185226,100003,5.016797806126181
1193,100014,0.9083929322992327,100050,2.276302999932457,100003,5.051655218836221
1194,100014,0.9635293765547358,100050,2.2312353435039443,100003,5.091006803528664
1195,100014,1.0373407950178333,100050,2.1959042608845536,100003,5.134177650993371
1196,100014,1.1271321434633335,100050,2.170251404069139,100003,5.181703366766401
1197,100014,1.2290304664129361,100050,2.154930360116603,100003,5.233168968676652
1198,100014,1.3394306119698987,100050,2.150158279205566,100003,5.2880392136734375
1199,100014,1.457841962402678,100050,2.155934630431315,100003,5.347009088100295
1200,100014,1.5818565312969164,100050,2.172248994221714,100003,5.4095648359619375
1201,100014,1.7092980969824108,100050,2.19863432232765,100003,5.475085786656409
1202,100014,1.841142764509693,100050,2.2351161604378365,100003,5.544419689923339
1203,100014,1.974767394440223,100050,2.2806887390114015,100003,5.616425198993878
1204,100014,2.1116232532951864,100050,2.335472608721878,100003,5.692046831840576
1205,100014,2.250319386684717,100050,2.3985540530762965,100003,5.770641238487231
1206,100014,2.3894995987941674,100050,2.468750660595749,100003,5.851479643880203
1207,100014,2.530974659808383,100050,2.54646792402207,100003,5.935642928727702
1208,100050,2.630590429948521,100014,2.6735173822420624,100003,6.022427916388052
1209,100050,2.719842954213384,100014,2.815907953694629,100003,6.111057445871279
1210,100050,2.814994249630256,100014,2.960124975461641,100003,6.202736808781966
1211,100050,2.9148889524815904,100014,3.1050088885446847,100003,6.296713650805211
1212,100050,3.0182757870974397,100014,3.249399026342821,100003,6.392171720281836
1213,100050,3.1262619078504144,100014,3.3953606826043976,100003,6.490428179957844
1214,100050,3.236880331634222,100014,3.540686045711183,100003,6.589945683844498
1215,100050,3.3514263978160352,100014,3.687475778094032,100003,6.69210897713772
1216,100050,3.4687838748587634,100014,3.834610232531427,100003,6.796101756172234
1217,100050,3.5877867493856375,100014,3.980966034489459,100003,6.901057645266146
1218,100050,3.709953670101996,100014,4.128678771709313,100003,7.0084529636390895
1219,100050,3.834193106878621,100014,4.276637030277482,100003,7.117441064222545
1220,100050,3.9593762614050045,100014,4.423725876658377,100003,7.22713195176318
1221,100050,4.0871849399942874,100014,4.572103054887165,100003,7.339082395321253
1222,100050,4.215587029224933,100014,4.719568025323288,100003,7.451581644266929
1223,100050,4.346347222027704,100014,4.86828900911122,100003,7.56623439703711
1224,100050,4.478396184575494,100014,5.0171596993826135,100003,7.682153016058034
1225,100050,4.6106395532328515,100014,5.165071043185838,100003,7.7984155413807
1226,100050,4.74493784104419,100014,5.314202883387186,100003,7.916691023194785
1227,100010,2.7114042096605275,100049,4.823528098853055,100051,6.604635598725957
1228,100010,2.5852584142944934,100049,4.8260305987579395,100051,6.512509115665691
1229,100010,2.462835166540611,100049,4.833195280381865,100051,6.423274786079889
1230,100010,2.3427644260286953,100049,4.845107267337117,100051,6.335705356949111
1231,100010,2.2264930524793587,100049,4.861696236648272,100051,6.250568279233052
1232,100010,2.11545236734782,100049,4.8827417464964,100051,6.168562165060932
1233,100010,2.008732110394452,100049,4.908495965250436,100051,6.088574581603733
1234,100010,1.9080379246440289,100049,4.9387484610836525,100051,6.011327618442348
1235,100010,1.8150337603329676,100049,4.97314633143207,100051,5.937464652105877
1236,100010,1.7294772031557968,100049,5.012108133426752,100051,5.865999111276542
1237,100010,1.653874206382682,100049,5.054962478566294,100051,5.7980895125954
1238,100010,1.5884531939858049,100049,5.102237643650597,100051,5.73283881569303
1239,100010,1.5351889998679529,100049,5.153518248540315,100051,5.670870992620912
1240,100010,1.495622004577842,100049,5.208266454999787,100051,5.612712857288766
1241,100010,1.4702539639955974,100049,5.267171976492899,100051,5.557609410197305
1242,100010,1.460187075469809,100049,5.329718551552208,100051,5.506109073631098
1243,100010,1.4656389838515371,100049,5.395281304298202,100051,5.458651512023449
1244,100010,1.4865184286721425,100051,5.414631188902907,100049,5.464704874959248
1245,100010,1.522207112805354,100051,5.374506817332218,100049,5.53738895379495
1246,100010,1.5712852253296097,100051,5.3386172480789265,100049,5.61263826889218
1247,100010,1.6431107306317836,100051,5.317331757992692,100049,5.700802382509899
1248,100010,1.7152565998902711,100051,5.289612173729118,100053,5.614089805044445
1249,100010,1.7977102672539087,100051,5.2658682879618866,100053,5.510824967179206
1250,100010,1.888691942793628,100051,5.246377679555223,100053,5.409816756490328
1251,100010,1.9862832142554023,100051,5.231283788000365,100053,5.311910065722961
1252,100010,2.0908983408700714,100053,5.215788901244543,100051,5.220400348311644
1253,100010,2.200938166422357,100053,5.122329280881815,100051,5.21388219804723
1254,100010,2.3147708246964687,100053,5.032335427258473,100051,5.211745414879536
1255,100010,2.4334290042574835,100053,4.944627695251693,100051,5.213963738019639
1256,100010,2.554619651343631,100053,4.860653793974883,100051,5.220499037636917
1257,100010,2.6796705244341688,100053,4.779334503560384,100051,5.23143169507658
1258,100010,2.8072984747790652,100053,4.701474166991002,100051,5.246702105510383
1259,100010,2.9362052008433643,100053,4.627779489775726,100051,5.26611305643105
1260,100010,3.0680175060340327,100053,4.55733516873744,100051,5.289904720291134
1261,100010,3.201546487864671,100053,4.490879952215552,100051,5.3178919902727175
1262,100010,3.3355880429638267,100053,4.429035766025491,100051,5.349757970312278
1263,100010,3.4719527480326877,100053,4.371063545283954,100051,5.385901354385116
1264,100010,3.6095016645047293,100053,4.3176119868398795,100051,5.4260201363265725
1265,100010,3.747081710517175,100053,4.269191930218749,100015,5.437076568681171
1266,100010,3.8866190353004697,100053,4.2252474839473075,100015,5.389106088495594
1267,100010,4.02596526208945,100053,4.18657526167529,100015,5.34529519590211
1268,100053,4.152742322364786,100010,4.167099984640548,100015,5.305090322557197
1269,100053,4.124180307891787,100010,4.308919393266426,100014,5.21055385824948
1270,100053,4.101149929544351,100010,4.45030858630856,100014,5.061854224200204
1271,100053,4.0834011511839625,100010,4.593304952121347,100014,4.912140056831978
1272,100053,4.071196046231416,100010,4.736812463178188,100014,4.762521365672535
1273,100053,4.064612671829758,100014,4.614106397744582,100010,4.879725801105433
1274,100053,4.063580716531707,100014,4.4647068750116645,100010,5.024122375168436
1275,100053,4.068119569797916,100014,4.316531623504576,100015,5.140929562992787
1276,100053,4.078277665925123,100014,4.167399032161958,100015,5.134769212330765
1277,100014,4.018422849287806,100053,4.094000325601991,100015,5.1330586406505665
1278,100014,3.8707145831483496,100053,4.115047830086599,100015,5.135765876811988
1279,100014,3.722106755310788,100053,4.1416480282994845,100050,5.07235612683209
1280,100014,3.573718520887667,100053,4.17356156890294,100050,4.933541121599536
1281,100014,3.4266667034898086,100053,4.210376179950787,100050,4.796489046159063
1282,100014,3.2788061671938635,100053,4.252502225209855,100050,4.659235807390565
1283,100014,3.1312670166224867,100053,4.299537279331293,100050,4.5228738085199325
1284,100014,2.985177575985054,100053,4.350924455623393,100050,4.3884778756644645
1285,100014,2.83843059275706,100050,4.254149395085628,100053,4.407258679877962
1286,100014,2.6961554942374755,100050,4.127292420595779,100053,4.477582906219971
1287,100014,2.5506464427999553,100050,3.995588994278281,100053,4.542386341748395
1288,100014,2.4058425095990232,100050,3.8653147569201836,100053,4.611240259950306
1289,100014,2.2629342125362015,100050,3.7375593237326856,100053,4.68341759074164
1290,100014,2.1199745217983317,100050,3.6105977711108066,100053,4.759811255983896
1291,100014,1.9782443593940457,100050,3.4855732504397436,100003,4.820054775330643
1292,100014,1.8390528107739432,100050,3.363596861847125,100003,4.795345561202054
1293,100014,1.700709801573752,100050,3.243104727396712,100003,4.775097908615484
1294,100014,1.5657419965484347,100050,3.1261415356663322,100003,4.759668126863852
1295,100014,1.4328246239392433,100050,3.0112862941776526,100003,4.74887370502849
1296,100014,1.3039029348107491,100050,2.8997702424290637,100003,4.742878903918974
1297,100014,1.1811724882352403,100050,2.7927712920757775,100003,4.741692983735693
1298,100014,1.0646523986792076,100050,2.6891510934771596,100003,4.74530199097724
1299,100014,0.9578825970729299,100050,2.5902188681871254,100003,4.753721453936796
1300,100014,0.8651104402178629,100050,2.497200280885154,100003,4.766811419812453
1301,100014,0.7896899558236486,100050,2.4093254705241187,100003,4.784726490712748
1302,100014,0.7379311982386602,100050,2.3279663397577117,100003,4.807334203020861
1303,100014,0.7150460662938716,100050,2.2543456150642567,100003,4.834351763913397
1304,100014,0.7234382540102142,100050,2.188102377501838,100003,4.866102270020595
1305,100014,0.7619586565336244,100050,2.130940767172976,100003,4.902031803613088
1306,100014,0.8269176780065719,100050,2.082730472469315,100003,4.9425752319855265
1307,100014,0.9125473886689266,100050,2.0445933492857353,100003,4.987376275621928
1308,100014,1.0128337776671146,100050,2.0172629763203287,100003,5.035946585780729
1309,100014,1.1251319884748698,100050,2.0007712171812693,100003,5.088886910139021
1310,100014,1.2456924859569185,100050,1.9956350038005426,100003,5.145728327939202
1311,100014,1.3713900600579503,100050,2.001853749014112,100003,5.2058839123104494
1312,100014,1.5025572527205808,100050,2.0194137394498437,100003,5.27011547764142
1313,100014,1.6361873083565688,100050,2.047769733097055,100003,5.337348975017818
1314,100014,1.7734757721829326,100050,2.0868910137605563,100003,5.40844928979677
1315,100014,1.9128674232309635,100050,2.136025611059456,100003,5.482799595622526
1316,100014,2.0528915714132454,100050,2.194038708126927,100003,5.559688816573332
1317,100014,2.1953015951363604,100050,2.2610698680117665,100003,5.640128297846921
1318,100050,2.3359807616882,100014,2.3388185996408257,100003,5.723433651311088
1319,100050,2.4174114239978834,100014,2.4821857071433167,100003,5.808839168502406
1320,100050,2.505870501524736,100014,2.6273768402275244,100003,5.8974908077084525
1321,100050,2.599409260237581,100014,2.7721385559348675,100003,5.987970207769017
1322,100050,2.698810346673004,100014,2.9185193422589055,100003,6.081505761864817
1323,100050,2.8028492880072307,100014,3.0653704816629808,100003,6.177327538889216
1324,100050,2.917799053437903,100014,3.2140157418771347,100003,6.282947204215329
1325,100050,3.029369213971202,100014,3.361514240285471,100003,6.382885573944123
1326,100050,3.144255465260185,100014,3.509329972757885,100003,6.484810635776574
1327,100050,3.2612308514354655,100014,3.6563346071745184,100003,6.587860111595274
1328,100050,3.3817201354265785,100014,3.804673630932777,100003,6.693473043196949
1329,100050,3.50459320528473,100014,3.9532313604751907,100003,6.800808772863621
1330,100050,3.6286814665662086,100014,4.10088960277229,100003,6.908979898576633
1331,100050,3.7556106653234473,100014,4.249815534780709,100003,7.019512918857447
1332,100050,3.883328054395999,100014,4.397801619954988,100003,7.130710662143626
1333,100050,4.013559375457106,100014,4.547024901828103,100003,7.2441516214617545
1334,100050,4.145216400431817,100014,4.696376249503675,100003,7.358951619732795
1335,100050,4.277185494757041,100014,4.844744401081692,100003,7.474189807022618
1336,100050,4.4113054422417814,100014,4.994317025404682,100003,7.591514295663134
1337,100050,4.546499062759525,100014,5.1439862809695445,100003,7.710019674119874
1338,100050,4.6816687067703455,100014,5.292642507191055,100003,7.82876868328468
1339,100050,4.818734243446999,100014,5.442480760081261,100003,7.949469980473894
1340,100010,2.762741091661354,100049,4.6712395635082675,100051,6.578920029259048
1341,100010,2.6313999825221166,100049,4.668963358079011,100051,6.483626113507081
1342,100010,2.5012227742489754,100049,4.67154910501432,100051,6.389755526829582
1343,100010,2.3796323668899575,100049,4.690040133411858,100051,6.306966436864608
1344,100010,2.2561137089035865,100049,4.702242798848412,100051,6.218433528156304
1345,100010,2.1351291225262217,100049,4.719334391346765,100051,6.131668712004991
1346,100010,2.0182273666168102,100049,4.7411902396891525,100051,6.047441184853904
1347,100010,1.9069640801906325,100049,4.767532609237887,100051,5.966448372612078
1348,100010,1.800588006717351,100049,4.798674274520614,100051,5.887599653517843
1349,100010,1.701721814918951,100049,4.834069374808053,100051,5.812164882131566
1350,100010,1.6101559264690117,100049,4.874143424140906,100051,5.739139648117739
1351,100010,1.528098542246482,100049,4.918542424251172,100051,5.669208521331689
